2021-01-21 09:00:00,19860.0,19980.0,16980.0,17940.0,5081346.79918283,93576485019.51695
2021-01-22 09:00:00,17940.0,19800.0,16140.0,18880.0,6434354.52450072,117117255205.55264
2021-01-23 09:00:00,18880.0,20780.0,18530.0,20780.0,5467863.74909966,107510558521.21672
2021-01-24 09:00:00,20780.0,20790.0,18910.0,19780.0,3357474.21319174,66353232863.19316
2021-01-25 09:00:00,19790.0,20940.0,19110.0,19260.0,3571289.18727041,71606190372.02037
2021-01-26 09:00:00,19260.0,19900.0,18060.0,18930.0,2263436.49212176,42870016236.67746
2021-01-27 09:00:00,18930.0,18980.0,17050.0,17460.0,2348350.82185773,41740142978.28987
2021-01-28 09:00:00,17460.0,19420.0,17190.0,18580.0,2469204.93947324,45793768181.9761
2021-01-29 09:00:00,18580.0,19180.0,17700.0,18420.0,3492917.6181887,64080286885.618576
2021-01-30 09:00:00,18420.0,18700.0,17550.0,17840.0,1947447.12652339,35157402175.98089
2021-01-31 09:00:00,17850.0,19000.0,17400.0,17610.0,2263625.54698696,41118590860.98862
2021-02-01 09:00:00,17680.0,18180.0,17150.0,17880.0,3139930.96708987,55140182764.66111
2021-02-02 09:00:00,17880.0,18690.0,17370.0,18380.0,2913250.65372523,52581814167.12214
2021-02-03 09:00:00,18380.0,21690.0,17980.0,21490.0,5318755.93529428,105155224546.64354
2021-02-04 09:00:00,21490.0,22600.0,19360.0,20830.0,4288390.54995144,91481625416.3104
2021-02-05 09:00:00,20830.0,22660.0,20760.0,22030.0,1920514.22235258,41777124970.56091
2021-02-06 09:00:00,22030.0,22640.0,21000.0,21640.0,1476384.17963784,32054832325.75633
2021-02-07 09:00:00,21700.0,22150.0,20220.0,21380.0,1613638.71903459,34376630202.03275
2021-02-08 09:00:00,21360.0,24930.0,20950.0,24330.0,3938270.25739903,92183080322.72742
2021-02-09 09:00:00,24330.0,25450.0,23800.0,24210.0,2787998.31393891,68622031980.573715
2021-02-10 09:00:00,24210.0,26180.0,23800.0,25570.0,2798986.43531109,69832694966.12547
