2020-09-26 09:00:00,35.1,37.5,34.6,36.0,11417420.33200343,408704295.3678368
2020-09-27 09:00:00,36.0,37.7,35.1,37.0,7881638.3929608,288697561.1886631
2020-09-28 09:00:00,37.0,37.5,36.0,37.0,4641493.3087784,171122613.5448523
2020-09-29 09:00:00,36.8,37.5,36.1,37.1,5448046.52050039,199538541.35462204
2020-09-30 09:00:00,37.0,39.1,36.6,38.7,5640159.9822112,212946939.52994537
2020-10-01 09:00:00,38.7,40.2,35.4,37.0,10713086.34425061,411069333.8062689
2020-10-02 09:00:00,37.0,39.5,33.3,35.3,13875581.74026647,498040538.33046955
2020-10-03 09:00:00,35.4,35.9,34.8,35.4,3744599.4232868,131813212.59323753
2020-10-04 09:00:00,35.4,35.5,34.1,34.7,4693527.16414533,162417559.16248852
2020-10-05 09:00:00,34.7,35.3,33.4,34.0,9638894.79374504,331061265.41829216
2020-10-06 09:00:00,33.9,34.3,32.0,32.8,6824075.90721928,224564833.02043283
2020-10-07 09:00:00,32.8,33.9,31.3,32.5,19176131.84067838,627795817.2960386
2020-10-08 09:00:00,32.5,34.7,31.5,34.3,17936073.50547109,594400747.0662855
2020-10-09 09:00:00,34.3,40.1,34.0,36.3,91461896.92723352,3387996396.885323
2020-10-10 09:00:00,36.4,43.0,35.6,36.7,49601966.57193108,1900048479.7924163
2020-10-11 09:00:00,36.4,37.3,35.1,35.6,9233436.45815605,330145535.4752167
2020-10-12 09:00:00,35.6,42.9,35.5,37.2,189316763.18970892,7290476011.12143
2020-10-13 09:00:00,37.0,39.4,35.8,36.8,51020673.90628508,1903221721.5807195
2020-10-14 09:00:00,36.7,37.5,34.3,35.4,24491754.23033269,876962266.3922832
2020-10-15 09:00:00,35.4,35.4,32.9,34.1,15781444.10779888,533206145.4887087
2020-10-16 09:00:00,34.1,34.2,32.4,33.4,8129828.1743794,268260368.7492246
2020-10-17 09:00:00,33.4,34.6,32.0,33.6,7606202.48546959,252578640.23013243
2020-10-18 09:00:00,33.6,34.0,33.3,33.4,1767284.87755923,59353353.14001322
2020-10-19 09:00:00,33.5,33.7,32.5,33.1,2929884.09434384,96852749.11747234
2020-10-20 09:00:00,33.0,33.7,31.9,32.6,5488095.27641718,180760056.1664926
2020-10-21 09:00:00,32.7,33.5,31.8,32.6,5447111.21144231,177854890.68458924
2020-10-22 09:00:00,32.6,33.6,31.8,32.8,4251833.76194613,139262913.82551607
2020-10-23 09:00:00,32.8,33.8,32.3,33.0,11795034.68444723,389605869.6526468
2020-10-24 09:00:00,32.9,34.3,32.9,33.8,11005081.77957823,369630833.4671398
2020-10-25 09:00:00,33.8,34.7,33.0,33.6,6983572.63694804,235014661.0287877
2020-10-26 09:00:00,33.4,33.6,32.2,32.6,4700531.36314953,153890292.9843931
2020-10-27 09:00:00,32.6,32.7,29.9,31.3,8655223.03616397,270717280.55488884
2020-10-28 09:00:00,30.8,31.3,28.8,29.6,9608846.58595878,289099481.60162765
2020-10-29 09:00:00,29.7,31.0,28.3,30.0,7946492.07798852,236932169.7147022
2020-10-30 09:00:00,29.9,30.6,27.1,28.1,8405660.78746769,237321362.62773445
2020-10-31 09:00:00,28.1,29.4,27.7,28.2,2087168.0778947,58588780.19232452
2020-11-01 09:00:00,28.2,28.7,27.7,28.2,1565896.0007277,43954847.68932096
2020-11-02 09:00:00,28.2,28.9,26.5,27.5,5653126.7749955,156903214.5675565
2020-11-03 09:00:00,27.4,27.5,25.5,26.4,3390919.98593119,89478607.0397552
2020-11-04 09:00:00,26.2,26.4,25.0,25.2,5146814.85439879,132188629.59859647
2020-11-05 09:00:00,25.2,29.3,25.2,27.8,23994195.86842882,649607743.8619375
2020-11-06 09:00:00,27.8,32.1,27.0,29.4,146590620.7812019,4310418617.57299
2020-11-07 09:00:00,29.3,29.6,27.3,27.4,15653433.28189335,448442677.7642687
2020-11-08 09:00:00,27.4,29.1,26.8,28.1,7720284.70935824,216114356.1534456
2020-11-09 09:00:00,28.1,28.2,26.8,27.8,7191402.84668913,197459011.2748795
2020-11-10 09:00:00,27.8,28.6,27.1,28.2,9599957.07128313,266732028.49844185
2020-11-11 09:00:00,28.2,33.9,27.8,33.4,105508647.67575625,3257723403.545861
2020-11-12 09:00:00,33.3,34.5,29.4,30.3,48394134.55933546,1497513739.885503
2020-11-13 09:00:00,30.4,32.5,29.4,30.6,34741118.2004627,1063020614.3538677
2020-11-14 09:00:00,30.7,30.7,29.1,29.6,8053160.65517461,239261385.6675761
2020-11-15 09:00:00,29.6,29.8,28.7,29.2,5427588.76821576,158740638.76123065
2020-11-16 09:00:00,29.2,29.8,27.8,28.7,9006722.75175433,257548741.0327077
2020-11-17 09:00:00,28.6,29.0,27.9,28.3,7489078.40081816,212127725.4620561
2020-11-18 09:00:00,28.3,28.4,26.3,27.2,17918794.23870292,485450473.9179662
2020-11-19 09:00:00,27.2,28.2,26.5,27.6,6742741.78323377,183779728.69329697
2020-11-20 09:00:00,27.7,28.4,26.8,28.4,6334826.20601205,174190466.29919288
2020-11-21 09:00:00,28.3,29.0,27.8,28.8,8843503.76869083,250856137.38688624
2020-11-22 09:00:00,28.7,29.4,26.9,28.7,19508379.19958138,553182308.6103499
2020-11-23 09:00:00,28.7,29.4,27.5,28.9,17323743.84024185,494654828.6309555
2020-11-24 09:00:00,28.9,30.1,27.8,29.7,31578193.11508507,916809252.1852049
2020-11-25 09:00:00,29.7,31.8,28.7,31.1,31828392.6836988,969703505.940581
2020-11-26 09:00:00,31.1,31.9,25.7,27.2,29452268.56304631,842402001.0335323
2020-11-27 09:00:00,27.2,28.1,26.0,27.3,8452768.84849749,228304973.61243072
2020-11-28 09:00:00,27.1,28.0,26.6,27.7,4058094.60313208,110549218.81637585
2020-11-29 09:00:00,27.7,28.1,27.2,27.9,7186276.99009996,199006392.71811637
2020-11-30 09:00:00,27.9,30.3,27.2,28.4,35173181.20937606,1008118313.6596954
2020-12-01 09:00:00,28.5,33.0,27.5,30.4,50733327.9463026,1508004908.7993996
2020-12-02 09:00:00,30.4,36.3,29.3,31.8,103885940.33725874,3313926361.8006983
2020-12-03 09:00:00,31.8,34.5,30.1,30.9,47663142.59202249,1501394276.9979885
2020-12-04 09:00:00,30.9,31.4,28.4,28.9,28008301.89631071,827591379.2322887
2020-12-05 09:00:00,28.8,30.1,28.2,29.9,14520737.50459797,425500127.1616468
2020-12-06 09:00:00,30.1,34.5,29.4,31.2,180124423.6338899,5672831191.467363
2020-12-07 09:00:00,31.4,33.0,30.0,32.9,63574189.22514179,1974077317.3342643
2020-12-08 09:00:00,32.9,32.9,29.5,30.0,67584394.59417877,2079531356.9259472
2020-12-09 09:00:00,30.0,30.6,27.0,29.5,49034333.30159486,1380694489.238387
2020-12-10 09:00:00,29.5,29.5,27.3,28.7,28195148.33243411,788169458.439415
2020-12-11 09:00:00,28.7,28.7,26.6,27.1,19892029.97912578,541049249.9463869
2020-12-12 09:00:00,27.1,28.1,26.5,27.9,22656053.85738213,622684884.5398489
2020-12-13 09:00:00,27.9,28.0,27.0,27.6,20383254.17493721,558482969.0720061
2020-12-14 09:00:00,27.4,27.9,27.1,27.9,13468812.22567184,369927215.0028518
2020-12-15 09:00:00,27.9,28.3,27.1,28.2,20189044.75163424,556950277.2473345
2020-12-16 09:00:00,28.2,30.0,27.8,29.6,65121218.94236614,1883811638.3094282
2020-12-17 09:00:00,29.6,30.1,27.9,28.9,40915964.0449027,1180915015.9022791
2020-12-18 09:00:00,28.9,30.1,28.0,29.9,45227478.63596983,1305335900.98195
2020-12-19 09:00:00,29.9,31.3,29.3,31.2,78853952.94577916,2391785469.1693587
2020-12-20 09:00:00,31.2,31.2,29.5,31.0,62199130.01978401,1885787612.6434581
2020-12-21 09:00:00,31.0,32.4,27.5,29.1,82700245.451179,2438867668.090545
2020-12-22 09:00:00,29.1,30.6,27.5,29.6,55177642.57527223,1602866115.1064467
2020-12-23 09:00:00,29.3,29.3,22.5,24.5,60396764.44707393,1597763140.40567
2020-12-24 09:00:00,24.5,26.1,22.6,25.9,24994434.95234158,601462220.6604948
2020-12-25 09:00:00,26.0,27.3,24.4,25.8,38696822.65623302,1007423612.3467951
2020-12-26 09:00:00,25.7,26.2,24.5,25.3,20616712.46919998,517428091.506484
2020-12-27 09:00:00,25.6,26.4,23.9,25.3,45842357.75463537,1163039319.9832263
2020-12-28 09:00:00,25.3,26.4,24.7,25.9,26392859.90493888,671352949.8123873
2020-12-29 09:00:00,26.0,31.1,24.0,26.4,192040255.26508576,5207554405.001844
2020-12-30 09:00:00,26.5,26.8,24.7,25.4,37027782.08643354,941241277.7659996
2020-12-31 09:00:00,25.5,25.5,24.1,25.0,18919435.59194427,466542279.42220867
2021-01-01 09:00:00,25.0,28.3,25.0,26.6,172827123.30254772,4649425369.064001
2021-01-02 09:00:00,26.5,28.6,25.6,28.4,61339056.35956851,1640343751.197208
2021-01-03 09:00:00,28.3,28.5,25.7,26.5,45822873.82451443,1242161344.4872243
2021-01-04 09:00:00,27.2,29.9,24.3,26.4,134163881.16251422,3656861804.561624
2021-01-05 09:00:00,26.4,26.8,25.0,26.7,22709186.66027494,585411973.8316095
2021-01-06 09:00:00,26.6,31.4,25.5,27.1,90657817.99530107,2471092380.862063
2021-01-07 09:00:00,27.0,27.6,25.9,27.5,61799429.31787111,1647172912.2288578
2021-01-08 09:00:00,27.6,28.2,25.1,28.2,84205137.352575,2251577070.222896
2021-01-09 09:00:00,28.2,29.6,27.1,29.3,116835473.14043555,3315241673.0268073
2021-01-10 09:00:00,29.4,29.7,26.4,27.2,131965898.44542836,3713711837.54087
2021-01-11 09:00:00,27.3,27.3,24.2,25.4,53662473.18789389,1361947147.2867687
2021-01-12 09:00:00,25.2,26.0,24.6,25.9,35672330.21226804,902301095.8433533
2021-01-13 09:00:00,25.9,26.1,24.8,26.1,39148930.62268391,995719431.4916213
2021-01-14 09:00:00,26.1,27.8,25.5,27.1,110732779.86793599,2960890353.9204264
2021-01-15 09:00:00,27.0,27.2,25.3,26.5,84533697.42254525,2191976513.4842753
2021-01-16 09:00:00,26.3,28.4,26.0,28.0,227343431.90330207,6212639294.198704
2021-01-17 09:00:00,28.0,30.1,25.8,27.6,187960943.7274106,5155916294.371039
2021-01-18 09:00:00,27.5,27.8,26.5,27.8,78514151.09405302,2123749501.404642
2021-01-19 09:00:00,27.8,27.8,26.7,27.5,80300163.80833542,2183301613.691582
2021-01-20 09:00:00,27.5,27.5,26.3,26.7,90155146.68990839,2419936958.545074
2021-01-21 09:00:00,27.1,28.6,25.8,27.0,381174217.4107958,10370101873.208437
2021-01-22 09:00:00,27.1,27.1,23.6,26.1,176277093.0673932,4467506842.348425
2021-01-23 09:00:00,26.1,26.7,24.9,25.6,100835513.54239814,2589042393.4122047
2021-01-24 09:00:00,25.9,25.9,25.0,25.8,79776652.80647556,2032164621.3872602
2021-01-25 09:00:00,25.8,25.8,25.2,25.4,62144053.67381317,1582567862.5313213
2021-01-26 09:00:00,25.4,25.5,24.4,24.9,57831825.19850634,1438972537.8202407
2021-01-27 09:00:00,24.9,26.3,23.2,24.3,231071102.42561722,5696625144.070453
2021-01-28 09:00:00,24.4,25.1,23.7,24.9,154730580.2429279,3785677044.18599
2021-01-29 09:00:00,25.0,25.2,24.4,24.8,109106661.59125063,2690469103.2110333
2021-01-30 09:00:00,24.8,25.4,23.9,24.4,64799384.85081088,1590364784.0123525
2021-01-31 09:00:00,24.4,24.4,23.7,24.2,50773596.45007052,1217370578.9339838
2021-02-01 09:00:00,24.2,24.2,23.0,23.4,95700129.4158958,2245114857.761989
2021-02-02 09:00:00,23.5,24.4,23.0,24.3,61968501.54274039,1460769815.7859535
2021-02-03 09:00:00,24.2,26.3,23.7,25.3,185965973.14563057,4633419629.731287
2021-02-04 09:00:00,25.3,25.8,23.4,25.0,104070222.76416986,2583463636.109896
2021-02-05 09:00:00,25.0,26.1,24.4,26.0,147840518.6165713,3723092973.555995
2021-02-06 09:00:00,26.0,26.1,24.8,25.1,108151493.44791535,2736620425.230572
2021-02-07 09:00:00,25.1,27.9,24.7,25.8,360542365.2244193,9368137981.806026
2021-02-08 09:00:00,25.8,26.0,24.9,25.8,118670907.52015631,3003310961.745555
2021-02-09 09:00:00,25.8,27.0,24.9,26.6,175684901.87422296,4551148086.834163
2021-02-10 09:00:00,26.6,28.3,25.5,27.9,218212678.5332022,5864000312.761669
2021-02-11 09:00:00,27.8,29.9,26.8,29.3,186877683.3645843,5342400296.246783
2021-02-12 09:00:00,29.4,33.0,28.5,31.8,322001788.9738837,9878745182.467962
2021-02-13 09:00:00,31.8,35.5,30.0,34.2,409712116.86798906,13643464051.00271
2021-02-14 09:00:00,34.2,36.0,31.6,32.2,253958248.01162705,8543220347.688575
2021-02-15 09:00:00,32.6,35.2,27.3,33.4,230489857.45862433,7298157697.173103
2021-02-16 09:00:00,33.4,34.5,31.8,34.4,167100788.2512125,5553691227.601277
2021-02-17 09:00:00,34.3,44.5,33.5,39.5,1262374067.287149,48439494995.46651
2021-02-18 09:00:00,39.8,66.0,39.5,56.4,1778224236.9165962,93427412474.10843
2021-02-19 09:00:00,56.4,95.0,51.6,61.8,2678462927.4767213,184976109337.66922
2021-02-20 09:00:00,61.6,70.3,59.1,62.6,629384968.0973179,40995897025.14122
2021-02-21 09:00:00,62.7,68.4,59.7,65.6,294544827.8715659,18988320742.023598
2021-02-22 09:00:00,65.6,82.0,50.4,62.8,879654268.6025903,59956093888.41209
2021-02-23 09:00:00,62.9,63.6,35.1,46.7,487797381.39282197,22223173716.427654
2021-02-24 09:00:00,46.7,52.0,40.4,48.7,399647358.31223583,18744286498.17886
2021-02-25 09:00:00,48.4,60.4,46.1,49.0,494863030.65803987,25783754090.20103
2021-02-26 09:00:00,49.2,84.8,48.4,58.1,4103621868.8545957,271987503860.98306
2021-02-27 09:00:00,59.2,79.0,57.4,62.4,1510349860.0751026,102103555077.14977
2021-02-28 09:00:00,62.4,66.0,49.0,53.9,319621134.4839504,17864039591.06358
2021-03-01 09:00:00,53.9,60.3,51.2,59.4,199770510.41405633,11177389022.803534
2021-03-02 09:00:00,59.4,62.4,54.8,59.9,183137050.86772913,10487037285.57421
2021-03-03 09:00:00,59.9,279.0,58.2,139.0,12228399044.520782,2146192722760.5422
2021-03-04 09:00:00,139.0,145.0,113.0,122.0,1963878118.8495297,245701283977.00726
2021-03-05 09:00:00,121.0,130.0,108.0,116.0,648348065.6488979,74963536904.93074
2021-03-06 09:00:00,116.0,124.0,111.0,118.0,483152535.74963593,57108266253.38554
2021-03-07 09:00:00,118.0,120.0,114.0,117.0,185251539.47781166,21543412441.985096
2021-03-08 09:00:00,117.0,134.0,117.0,130.0,852772693.372717,106075705330.07033
2021-03-09 09:00:00,130.0,148.0,128.0,139.0,827369409.6367018,115121813820.37825
2021-03-10 09:00:00,140.0,159.0,125.0,149.0,1042481617.7934703,151497654901.65036
2021-03-11 09:00:00,149.0,194.0,147.0,183.0,1629888467.8532472,284350086747.34174
2021-03-12 09:00:00,183.0,200.0,170.0,197.0,669059197.3752241,119822519745.82437
2021-03-13 09:00:00,197.0,239.0,176.0,209.0,965776295.675029,202447868093.81497
2021-03-14 09:00:00,210.0,380.0,200.0,365.0,1063648925.7922078,281430059718.77216
2021-03-15 09:00:00,367.0,692.0,322.0,627.0,3594149713.614141,1728698427798.235
2021-03-16 09:00:00,626.0,870.0,341.0,345.0,4186399729.025245,2307348519849.7812
2021-03-17 09:00:00,344.0,410.0,284.0,378.0,1656498743.029082,569781707138.6063
2021-03-18 09:00:00,378.0,380.0,324.0,347.0,559165987.6081879,192807875714.24167
2021-03-19 09:00:00,346.0,376.0,330.0,349.0,535879378.17328596,188129252406.3481
2021-03-20 09:00:00,349.0,349.0,301.0,308.0,454250888.83449435,151135335868.4658
2021-03-21 09:00:00,308.0,326.0,293.0,323.0,237956785.79866132,73467011493.6296
2021-03-22 09:00:00,323.0,343.0,303.0,325.0,354747076.59662557,114585585249.97345
2021-03-23 09:00:00,325.0,328.0,294.0,312.0,215633859.34305027,66390111318.901825
2021-03-24 09:00:00,312.0,337.0,301.0,305.0,303396437.0480423,96966859111.26143
2021-03-25 09:00:00,305.0,318.0,298.0,314.0,188251811.11400607,57905645188.11412
2021-03-26 09:00:00,314.0,323.0,306.0,322.0,136648013.21148294,42902762145.32913
2021-03-27 09:00:00,322.0,428.0,313.0,422.0,1020252739.0442355,373690048286.47864
2021-03-28 09:00:00,422.0,422.0,366.0,382.0,715865344.8235347,273062449392.45053
2021-03-29 09:00:00,382.0,382.0,363.0,367.0,275679611.405205,102160820314.95082
2021-03-30 09:00:00,367.0,376.0,363.0,374.0,258949168.3435923,95505073095.60109
2021-03-31 09:00:00,373.0,393.0,342.0,382.0,409541233.80181676,152610794089.96063
2021-04-01 09:00:00,381.0,449.0,366.0,424.0,692794929.8154866,285285290544.1091
2021-04-02 09:00:00,424.0,498.0,392.0,457.0,666852080.305843,299362707631.74316
2021-04-03 09:00:00,456.0,565.0,417.0,444.0,701019634.3647823,342218726503.08563
2021-04-04 09:00:00,443.0,474.0,421.0,473.0,291217911.95386523,130365775709.30484
2021-04-05 09:00:00,472.0,485.0,387.0,403.0,357777842.78329676,155061173578.29114
2021-04-06 09:00:00,403.0,423.0,336.0,374.0,374832184.6477758,138569952584.92712
2021-04-07 09:00:00,374.0,374.0,210.0,283.0,386188736.3297339,113324443060.42255
2021-04-08 09:00:00,282.0,338.0,281.0,336.0,249981145.52918324,77980484010.88905
2021-04-09 09:00:00,336.0,378.0,319.0,361.0,251857280.99042007,88150152071.29822
2021-04-10 09:00:00,361.0,385.0,336.0,347.0,184793809.1611483,66371759082.74732
2021-04-11 09:00:00,348.0,360.0,296.0,345.0,161886837.80020759,53396591792.93662
2021-04-12 09:00:00,346.0,361.0,331.0,351.0,145679587.85654145,50315854324.54757
2021-04-13 09:00:00,351.0,355.0,326.0,333.0,112219215.69291265,37878844706.86983
2021-04-14 09:00:00,334.0,334.0,294.0,306.0,147419563.9930209,45410665130.22054
2021-04-15 09:00:00,306.0,323.0,303.0,318.0,99422558.86005875,31249319418.108604
2021-04-16 09:00:00,318.0,318.0,290.0,301.0,125122948.07655747,37617153371.611725
2021-04-17 09:00:00,302.0,323.0,290.0,312.0,169964287.49811202,52039814022.15803
2021-04-18 09:00:00,313.0,340.0,270.0,300.0,306148971.32670385,93294482337.43599
2021-04-19 09:00:00,300.0,343.0,297.0,319.0,423453231.4324894,134180662293.70093
2021-04-20 09:00:00,320.0,330.0,270.0,317.0,287142082.65306246,85924300560.9083
2021-04-21 09:00:00,317.0,353.0,311.0,346.0,305846104.13066506,101091021899.96155
2021-04-22 09:00:00,346.0,357.0,227.0,257.0,408968297.274403,124293970760.84856
2021-04-23 09:00:00,256.0,271.0,160.0,241.0,502215085.0095245,107050070855.68095
2021-04-24 09:00:00,241.0,244.0,212.0,220.0,209675393.68626812,47478677146.48348
2021-04-25 09:00:00,219.0,257.0,203.0,226.0,242566359.8487311,56885251074.74959
2021-04-26 09:00:00,226.0,299.0,219.0,290.0,428742882.11761,113399396546.4554
2021-04-27 09:00:00,290.0,317.0,271.0,301.0,298293703.95760024,88170433584.65842
2021-04-28 09:00:00,301.0,303.0,250.0,281.0,221762533.51084474,60747388462.51112
2021-04-29 09:00:00,281.0,282.0,258.0,272.0,99782229.60809891,26939894445.89632
2021-04-30 09:00:00,273.0,287.0,265.0,281.0,109248329.22882491,29994955740.730488
2021-05-01 09:00:00,281.0,284.0,270.0,279.0,85727978.7141305,23785042198.379154
2021-05-02 09:00:00,280.0,292.0,266.0,286.0,146230563.45663488,41097300973.90575
2021-05-03 09:00:00,286.0,298.0,283.0,290.0,120581391.33511227,34932085757.339905
2021-05-04 09:00:00,289.0,290.0,254.0,259.0,135680980.16976136,36874265098.12082
2021-05-05 09:00:00,259.0,264.0,250.0,261.0,82321837.29892439,21114038635.33472
2021-05-06 09:00:00,261.0,261.0,246.0,250.0,87296832.34337048,22093130425.217728
2021-05-07 09:00:00,250.0,290.0,227.0,261.0,224766437.9372016,57871981406.174576
2021-05-08 09:00:00,262.0,270.0,250.0,257.0,94435111.52035148,24452998037.3137
2021-05-09 09:00:00,257.0,268.0,246.0,262.0,86068268.77671215,22075973664.947292
2021-05-10 09:00:00,262.0,265.0,237.0,237.0,72081607.60159238,18208260264.589146
2021-05-11 09:00:00,238.0,277.0,238.0,253.0,210794279.30131692,53441152524.26906
2021-05-12 09:00:00,253.0,275.0,219.0,221.0,184209720.72688916,47356832701.92323
2021-05-13 09:00:00,221.0,241.0,209.0,233.0,100143583.36786468,22838285397.70564
2021-05-14 09:00:00,233.0,239.0,225.0,234.0,69606600.88719077,16170233635.544731
2021-05-15 09:00:00,234.0,237.0,214.0,218.0,61022782.16868745,13809827971.94892
2021-05-16 09:00:00,219.0,243.0,210.0,216.0,87893431.91369435,19542929601.11643
2021-05-17 09:00:00,215.0,216.0,182.0,195.0,99969114.74657556,19525146904.438725
2021-05-18 09:00:00,195.0,213.0,190.0,204.0,92184789.28076662,18622924692.269527
2021-05-19 09:00:00,204.0,207.0,123.0,170.0,189929233.73581472,32987665973.033016
