2021-03-11 09:00:00,135.0,193.0,130.0,151.0,597923695.6583711,92718411388.82034
2021-03-12 09:00:00,150.0,164.0,143.0,157.0,272474925.3366709,41929005134.36889
2021-03-13 09:00:00,158.0,193.0,146.0,164.0,324023964.6205603,55432079735.57631
2021-03-14 09:00:00,164.0,187.0,148.0,162.0,157589112.01111263,26337107932.53495
2021-03-15 09:00:00,161.0,179.0,137.0,179.0,199305793.7006756,32058415123.45507
2021-03-16 09:00:00,178.0,181.0,154.0,175.0,189459494.45377254,31710368435.06355
2021-03-17 09:00:00,175.0,204.0,142.0,182.0,312321758.4700451,55675924085.745964
2021-03-18 09:00:00,181.0,194.0,167.0,186.0,159510060.98679414,28476327389.492626
2021-03-19 09:00:00,185.0,235.0,176.0,226.0,367575423.5153086,77414388925.04936
2021-03-20 09:00:00,226.0,259.0,184.0,197.0,204416449.68333903,46974035844.216934
2021-03-21 09:00:00,197.0,247.0,188.0,242.0,146062522.3409333,30321409691.633984
2021-03-22 09:00:00,241.0,336.0,221.0,300.0,687665798.7011338,193088579734.80594
2021-03-23 09:00:00,299.0,316.0,237.0,272.0,185737182.13681167,48944454229.6076
2021-03-24 09:00:00,273.0,279.0,243.0,248.0,94983590.33000956,24518733687.12193
2021-03-25 09:00:00,247.0,252.0,213.0,234.0,107001656.37484026,24488446366.768745
2021-03-26 09:00:00,234.0,251.0,227.0,246.0,73292504.39811973,17602496104.930798
2021-03-27 09:00:00,246.0,270.0,243.0,262.0,164622455.9572469,42589644780.25907
2021-03-28 09:00:00,263.0,269.0,250.0,266.0,64865247.53803563,16827911820.128294
2021-03-29 09:00:00,266.0,315.0,255.0,292.0,181261875.20793104,52397259192.80164
2021-03-30 09:00:00,292.0,381.0,284.0,321.0,495873195.59543693,167859428066.58716
2021-03-31 09:00:00,321.0,330.0,284.0,325.0,117229249.2173747,36183363696.84057
2021-04-01 09:00:00,325.0,369.0,311.0,353.0,154510877.5400853,52895342222.94689
2021-04-02 09:00:00,354.0,519.0,350.0,460.0,566409514.9695162,249646706515.24393
2021-04-03 09:00:00,459.0,460.0,361.0,382.0,161249997.47486296,65185147803.80398
2021-04-04 09:00:00,382.0,447.0,379.0,424.0,174945243.1115962,72519269669.9624
2021-04-05 09:00:00,423.0,438.0,342.0,367.0,110541768.6655759,44012876581.70801
2021-04-06 09:00:00,368.0,382.0,307.0,337.0,125560558.54795887,41971570540.84576
2021-04-07 09:00:00,338.0,339.0,185.0,243.0,239720304.9312698,60119293692.76936
2021-04-08 09:00:00,243.0,298.0,232.0,296.0,119161401.09555277,31448525253.184723
2021-04-09 09:00:00,296.0,386.0,284.0,344.0,261540829.85586646,86853701965.2896
2021-04-10 09:00:00,345.0,348.0,305.0,320.0,80597728.74611045,26188535948.127018
2021-04-11 09:00:00,319.0,321.0,257.0,310.0,81076924.67446037,23606716910.55161
2021-04-12 09:00:00,310.0,311.0,279.0,298.0,36497869.86345591,10629012330.467258
2021-04-13 09:00:00,298.0,310.0,273.0,286.0,55506477.37865549,15957046440.114023
2021-04-14 09:00:00,286.0,287.0,242.0,258.0,73815935.62337844,18900574426.174065
